0.09423  	0.02308  	0.03179  	-1.1158  	-0.7264  	-1.0768  	0.08310  	0.57603  	0.37935  	0.69658  	0.48356  	-1.1354  	-0.0577  	-0.5547  	-0.6023  	1.13248  	-0.3662  	-0.3813  	-0.0544  	1.28193  	0.96057  	-0.6121  	-1.3072  	0.23798  	0.37830  	-0.3458  	0.31554  	0.08185  	-0.4532  	0.03928  	-0.1787  	0.43277  	0.22479  	-0.0929  	0.98345  	-0.1006  	0.48176  	-0.3355  	-0.7245  	0.92932  	0.10622  	0.17855  	-0.3627  	0.27153  	0.08267  	-0.0592  	0.08013  	-0.1738  	-0.0548  	-0.0709  	0.02882  	-0.0006  	-0.0719  	-0.0256  	-0.0326  	-0.0745  	-0.0316  	-0.0206  	-0.0112  	0.00385  	0.02488  	0.01275  	0.02207  	0.02063  	0.02831  	-0.0329  	0.15578  	0.00594  	-0.0407  	0.49509  	
0.07059  	-0.0052  	-0.0200  	-0.9867  	-0.5872  	-1.1031  	0.10982  	0.53528  	0.34505  	0.77451  	0.32361  	-1.1233  	0.00363  	-0.4642  	-0.5793  	1.12812  	-0.4023  	-0.3296  	-0.0583  	1.34891  	0.80172  	-0.6070  	-1.4104  	0.17160  	0.47972  	-0.3453  	0.24869  	0.26096  	-0.2509  	0.09025  	-0.2000  	0.40141  	0.21770  	-0.0848  	0.90511  	-0.0372  	0.32736  	-0.3940  	-0.6526  	0.98719  	0.11027  	0.18795  	-0.3599  	0.28944  	0.08612  	-0.0617  	0.07842  	-0.1538  	-0.0529  	-0.0797  	0.03396  	-0.0004  	-0.0779  	-0.0310  	-0.0312  	-0.0822  	-0.0318  	-0.0257  	-0.0095  	-0.0045  	0.02725  	0.00915  	0.02238  	0.01779  	0.01885  	-0.0279  	0.14324  	0.00434  	-0.0383  	0.49429  	
-0.1374  	-0.0521  	-0.2466  	-0.9276  	-0.4860  	-1.2962  	0.11425  	0.47938  	0.32459  	0.78491  	0.27962  	-1.0761  	0.04965  	-0.4396  	-0.6191  	1.05191  	-0.4603  	-0.2569  	-0.0921  	1.50741  	0.68299  	-0.5903  	-1.5763  	0.15162  	0.51212  	-0.3478  	0.16788  	0.44932  	-0.1085  	0.11383  	-0.1960  	0.35754  	0.23725  	-0.0742  	0.87635  	-0.0162  	0.21850  	-0.4673  	-0.6067  	1.03978  	0.10918  	0.20653  	-0.3889  	0.25801  	0.10174  	-0.0603  	0.08118  	-0.1786  	-0.0510  	-0.0738  	0.03683  	-0.0076  	-0.0784  	-0.0360  	-0.0356  	-0.0874  	-0.0211  	-0.0296  	-0.0107  	-0.0052  	0.03066  	0.00583  	0.01109  	0.02070  	0.01155  	-0.0231  	0.12728  	0.00320  	-0.0356  	0.47977  	
-0.3452  	-0.1645  	-0.4129  	-0.9425  	-0.4227  	-1.3999  	0.12543  	0.39970  	0.28776  	0.83472  	0.36686  	-1.0043  	0.02782  	-0.5261  	-0.7328  	1.01226  	-0.4667  	-0.2222  	-0.1292  	1.54402  	0.59105  	-0.6667  	-1.5974  	0.13522  	0.45853  	-0.3145  	0.06349  	0.55341  	-0.0264  	0.09189  	-0.1741  	0.32548  	0.25032  	-0.0590  	0.86935  	0.03350  	0.14733  	-0.5093  	-0.5958  	1.05726  	0.08746  	0.21279  	-0.3923  	0.25794  	0.10627  	-0.0608  	0.08824  	-0.1881  	-0.0482  	-0.0774  	0.04900  	-0.0082  	-0.0833  	-0.0303  	-0.0330  	-0.0803  	-0.0202  	-0.0274  	-0.0030  	-0.0022  	0.01941  	0.00605  	0.01920  	0.02313  	0.00844  	-0.0190  	0.10822  	0.00299  	-0.0333  	0.45705  	
-0.4705  	-0.1994  	-0.4532  	-1.0273  	-0.4258  	-1.4929  	0.11065  	0.34553  	0.24251  	0.84739  	0.41260  	-1.0171  	-0.0457  	-0.7170  	-0.7416  	0.98630  	-0.4565  	-0.2246  	-0.0875  	1.56152  	0.60971  	-0.6740  	-1.5692  	0.14923  	0.44208  	-0.3129  	0.06144  	0.52432  	-0.1013  	0.05310  	-0.1827  	0.32580  	0.23488  	-0.0611  	0.86549  	0.04628  	0.14843  	-0.4796  	-0.6236  	1.03906  	0.08601  	0.21783  	-0.4077  	0.24900  	0.09887  	-0.0607  	0.10176  	-0.1858  	-0.0524  	-0.0812  	0.05129  	-0.0112  	-0.0893  	-0.0333  	-0.0337  	-0.0925  	-0.0128  	-0.0241  	-0.0080  	-0.0030  	0.02216  	-0.0034  	0.02263  	0.01440  	0.00835  	-0.0151  	0.08977  	0.00359  	-0.0314  	0.40827  	
-0.5229  	-0.2216  	-0.4884  	-1.0633  	-0.4458  	-1.5111  	0.11871  	0.35158  	0.25419  	0.90197  	0.41631  	-1.0267  	-0.0322  	-0.7372  	-0.8377  	0.99929  	-0.4692  	-0.1872  	-0.1035  	1.59434  	0.55010  	-0.6841  	-1.5884  	0.09214  	0.44629  	-0.2880  	0.00634  	0.61173  	-0.0363  	0.05440  	-0.1706  	0.31900  	0.23149  	-0.0566  	0.83123  	0.06706  	0.08918  	-0.4989  	-0.5920  	1.04212  	0.09447  	0.20868  	-0.3891  	0.24034  	0.10509  	-0.0601  	0.10064  	-0.1857  	-0.0501  	-0.0790  	0.04966  	-0.0123  	-0.0915  	-0.0324  	-0.0303  	-0.0963  	-0.0074  	-0.0234  	-0.0123  	-0.0013  	0.01634  	0.00086  	0.02974  	0.02225  	0.00988  	-0.0110  	0.07372  	0.00491  	-0.0305  	0.37895  	
-0.5154  	-0.2225  	-0.5200  	-1.0831  	-0.4686  	-1.5036  	0.12347  	0.35570  	0.27509  	0.92886  	0.38863  	-1.0225  	-0.0094  	-0.7101  	-0.8396  	0.98866  	-0.4629  	-0.1739  	-0.0940  	1.61517  	0.52527  	-0.7007  	-1.5934  	0.04989  	0.44801  	-0.2707  	-0.0187  	0.67162  	0.00771  	0.06267  	-0.1678  	0.31080  	0.23957  	-0.0437  	0.81882  	0.06018  	0.06621  	-0.4970  	-0.5781  	1.04473  	0.10212  	0.20273  	-0.3838  	0.24696  	0.10331  	-0.0621  	0.09596  	-0.1864  	-0.0512  	-0.0752  	0.04930  	-0.0134  	-0.0930  	-0.0289  	-0.0328  	-0.0943  	-0.0084  	-0.0200  	-0.0139  	-0.0024  	0.01546  	0.00222  	0.03529  	0.02481  	0.01057  	-0.0061  	0.06123  	0.00683  	-0.0306  	0.36679  	
-0.3924  	-0.1762  	-0.4634  	-1.0144  	-0.4833  	-1.4054  	0.08703  	0.40421  	0.27600  	0.86573  	0.30859  	-0.9996  	-0.0108  	-0.6717  	-0.7215  	0.95774  	-0.4460  	-0.2056  	-0.0663  	1.58854  	0.54530  	-0.6770  	-1.5750  	0.05178  	0.51075  	-0.2955  	0.02733  	0.61769  	-0.0059  	0.08759  	-0.1800  	0.32960  	0.21872  	-0.0515  	0.81635  	0.04949  	0.08582  	-0.4852  	-0.5661  	1.05810  	0.07799  	0.19618  	-0.3983  	0.26489  	0.10443  	-0.0611  	0.09030  	-0.1846  	-0.0603  	-0.0733  	0.05593  	-0.0121  	-0.0894  	-0.0343  	-0.0356  	-0.0897  	-0.0089  	-0.0170  	-0.0094  	-0.0038  	0.00831  	-0.0008  	0.03224  	0.02394  	0.00970  	-0.0009  	0.05406  	0.00942  	-0.0313  	0.35833  	
-0.2347  	-0.1326  	-0.3665  	-0.8649  	-0.3938  	-1.3003  	0.11031  	0.41767  	0.27680  	0.77450  	0.20576  	-0.9965  	0.02319  	-0.5889  	-0.5182  	0.99709  	-0.4403  	-0.2287  	-0.0598  	1.52337  	0.53120  	-0.6238  	-1.5775  	0.10785  	0.53846  	-0.3125  	0.10453  	0.58638  	-0.0051  	0.12545  	-0.1970  	0.34419  	0.21491  	-0.0483  	0.83324  	0.03737  	0.13567  	-0.4904  	-0.5829  	1.07752  	0.06561  	0.20353  	-0.3912  	0.26922  	0.10320  	-0.0678  	0.08619  	-0.1747  	-0.0631  	-0.0791  	0.05201  	-0.0094  	-0.0804  	-0.0339  	-0.0338  	-0.0780  	-0.0102  	-0.0331  	-0.0016  	0.00178  	0.01022  	0.00127  	0.01541  	0.02033  	0.00683  	0.00245  	0.05475  	0.01194  	-0.0328  	0.35915  	
-0.0880  	-0.0280  	-0.1876  	-0.7975  	-0.3969  	-1.1204  	0.08602  	0.44364  	0.27972  	0.71274  	0.04308  	-1.1084  	0.06204  	-0.4478  	-0.2849  	0.92141  	-0.4116  	-0.3134  	-0.0993  	1.45089  	0.61454  	-0.5751  	-1.5203  	0.17026  	0.51282  	-0.3420  	0.19960  	0.46388  	-0.0918  	0.13766  	-0.2275  	0.35838  	0.21634  	-0.0612  	0.87928  	-0.0102  	0.19958  	-0.4667  	-0.5947  	1.06320  	0.09294  	0.20434  	-0.3854  	0.26377  	0.10552  	-0.0596  	0.07745  	-0.1730  	-0.0531  	-0.0763  	0.04717  	-0.0034  	-0.0830  	-0.0406  	-0.0341  	-0.0779  	-0.0183  	-0.0209  	0.00032  	-0.0010  	0.01804  	0.00202  	0.01528  	0.01166  	0.00218  	0.00056  	0.06638  	0.01344  	-0.0347  	0.35120  	
0.05971  	-0.0076  	-0.0642  	-0.8650  	-0.4850  	-1.0400  	0.10297  	0.47894  	0.29190  	0.73995  	0.07862  	-1.2066  	0.07113  	-0.4284  	-0.3652  	0.94711  	-0.3894  	-0.3171  	-0.0598  	1.33415  	0.69330  	-0.5704  	-1.4494  	0.15289  	0.53919  	-0.3627  	0.27644  	0.32153  	-0.1307  	0.15018  	-0.2025  	0.38332  	0.20823  	-0.0753  	0.91176  	-0.0046  	0.23984  	-0.4423  	-0.6167  	1.03928  	0.10153  	0.20613  	-0.3707  	0.28255  	0.09673  	-0.0563  	0.07343  	-0.1553  	-0.0460  	-0.0766  	0.04029  	-0.0068  	-0.0798  	-0.0421  	-0.0292  	-0.0733  	-0.0168  	-0.0254  	-0.0030  	0.00838  	0.01540  	0.00237  	0.01324  	0.01310  	-0.0035  	0.00221  	0.06572  	0.01477  	-0.0350  	0.35551  	
0.06462  	-0.0200  	-0.0940  	-0.8224  	-0.4967  	-1.0389  	0.09675  	0.48990  	0.31007  	0.75189  	0.07126  	-1.2192  	0.05849  	-0.4827  	-0.3954  	0.96160  	-0.3899  	-0.3307  	-0.0532  	1.33827  	0.69744  	-0.5286  	-1.3957  	0.14891  	0.54740  	-0.3461  	0.27302  	0.29171  	-0.1169  	0.13959  	-0.2030  	0.37052  	0.19912  	-0.0757  	0.89369  	-0.0034  	0.26066  	-0.4390  	-0.6171  	1.03549  	0.10556  	0.19804  	-0.3595  	0.30157  	0.08944  	-0.0579  	0.07635  	-0.1583  	-0.0480  	-0.0776  	0.04353  	-0.0101  	-0.0748  	-0.0405  	-0.0303  	-0.0737  	-0.0213  	-0.0256  	-0.0061  	0.00786  	0.01645  	0.00333  	0.01003  	0.01805  	-0.0070  	0.00381  	0.06528  	0.01565  	-0.0355  	0.37692  	
-0.0521  	-0.0866  	-0.0820  	-0.9166  	-0.4840  	-1.1566  	0.10859  	0.48186  	0.29350  	0.74774  	0.16765  	-1.2509  	-0.0024  	-0.6236  	-0.5866  	1.03698  	-0.4032  	-0.3510  	-0.0727  	1.34112  	0.74704  	-0.5550  	-1.4578  	0.23634  	0.53909  	-0.3695  	0.32427  	0.28254  	-0.2094  	0.09999  	-0.2137  	0.41810  	0.18520  	-0.0754  	0.93812  	0.03216  	0.32796  	-0.4197  	-0.6785  	1.01402  	0.10473  	0.20850  	-0.3670  	0.29644  	0.07948  	-0.0639  	0.08275  	-0.1596  	-0.0386  	-0.0815  	0.05215  	-0.0050  	-0.0747  	-0.0334  	-0.0252  	-0.0781  	-0.0182  	-0.0221  	-0.0064  	0.00260  	0.01971  	0.00383  	0.02531  	0.02057  	-0.0095  	0.00598  	0.06580  	0.01609  	-0.0364  	0.40363  	
-0.1535  	-0.1259  	-0.1250  	-1.0925  	-0.5774  	-1.2443  	0.10298  	0.31968  	0.25053  	0.84319  	0.37400  	-1.1788  	-0.1020  	-0.8742  	-0.8894  	1.13966  	-0.4373  	-0.2818  	-0.0529  	1.44666  	0.57751  	-0.6196  	-1.5081  	0.18962  	0.52273  	-0.3457  	0.22928  	0.41148  	-0.1464  	0.09785  	-0.2137  	0.40594  	0.15985  	-0.0824  	0.85663  	0.12768  	0.24254  	-0.4167  	-0.6630  	1.03604  	0.14698  	0.20040  	-0.3846  	0.27636  	0.09304  	-0.0615  	0.08325  	-0.1719  	-0.0515  	-0.0789  	0.05753  	-0.0049  	-0.0753  	-0.0373  	-0.0297  	-0.0925  	-0.0122  	-0.0221  	-0.0007  	-0.0023  	0.01002  	-0.0021  	0.03399  	0.01858  	-0.0106  	0.00608  	0.06745  	0.01696  	-0.0375  	0.43630  	
-0.2376  	-0.1673  	-0.1745  	-1.1628  	-0.6072  	-1.2679  	0.10293  	0.27189  	0.23203  	0.88855  	0.36404  	-1.2170  	-0.1433  	-0.9758  	-0.9576  	1.15575  	-0.4255  	-0.2496  	-0.0131  	1.42366  	0.53402  	-0.6372  	-1.5263  	0.13945  	0.62805  	-0.3628  	0.24163  	0.47549  	-0.1050  	0.12947  	-0.2045  	0.42884  	0.12789  	-0.0897  	0.80003  	0.21046  	0.23511  	-0.4161  	-0.6255  	1.02190  	0.14391  	0.19238  	-0.3719  	0.28943  	0.09365  	-0.0624  	0.07394  	-0.1759  	-0.0503  	-0.0843  	0.05901  	-0.0055  	-0.0658  	-0.0328  	-0.0221  	-0.0893  	-0.0111  	-0.0205  	-0.0006  	0.00308  	0.01332  	-0.0105  	0.03424  	0.02063  	-0.0111  	0.00481  	0.06985  	0.01713  	-0.0382  	0.46573  	
-0.3008  	-0.1649  	-0.2138  	-1.1652  	-0.6265  	-1.2640  	0.08097  	0.25262  	0.20029  	0.83456  	0.29430  	-1.2812  	-0.1765  	-0.9157  	-0.9023  	1.03370  	-0.3989  	-0.2644  	-0.0427  	1.41119  	0.56371  	-0.6235  	-1.4614  	0.14352  	0.62206  	-0.3522  	0.24229  	0.45741  	-0.1027  	0.14059  	-0.2050  	0.41894  	0.11936  	-0.0778  	0.81911  	0.19485  	0.24271  	-0.4268  	-0.6351  	1.00929  	0.13154  	0.18278  	-0.3740  	0.27941  	0.09303  	-0.0563  	0.07015  	-0.1887  	-0.0567  	-0.0773  	0.06539  	-0.0049  	-0.0660  	-0.0356  	-0.0235  	-0.0856  	-0.0065  	-0.0132  	0.00040  	-0.0033  	0.00977  	-0.0106  	0.03024  	0.01801  	-0.0106  	0.00213  	0.07442  	0.01713  	-0.0384  	0.47313  	
-0.2501  	-0.1494  	-0.2004  	-1.1333  	-0.6435  	-1.2594  	0.08777  	0.27117  	0.19046  	0.84505  	0.34707  	-1.2558  	-0.1502  	-0.8771  	-0.8607  	1.05937  	-0.4189  	-0.2653  	-0.0517  	1.45238  	0.60974  	-0.6039  	-1.4771  	0.13641  	0.57904  	-0.3587  	0.21713  	0.43331  	-0.1497  	0.11705  	-0.2031  	0.41484  	0.13575  	-0.0730  	0.85840  	0.16505  	0.25444  	-0.4329  	-0.6580  	1.01013  	0.12281  	0.18721  	-0.3787  	0.27004  	0.09921  	-0.0651  	0.07188  	-0.1915  	-0.0583  	-0.0787  	0.06437  	-0.0086  	-0.0693  	-0.0363  	-0.0242  	-0.0824  	-0.0068  	-0.0191  	-0.0018  	-0.0022  	0.00812  	-0.0054  	0.02778  	0.01771  	-0.0111  	-0.0006  	0.08122  	0.01644  	-0.0391  	0.47976  	
-0.2089  	-0.1396  	-0.1657  	-1.2050  	-0.6249  	-1.2739  	0.11981  	0.28821  	0.24758  	0.88581  	0.38766  	-1.1902  	-0.1066  	-0.8463  	-0.9521  	1.11244  	-0.4417  	-0.2016  	-0.0544  	1.52000  	0.53547  	-0.6377  	-1.5513  	0.08740  	0.52441  	-0.3472  	0.11743  	0.51114  	-0.0809  	0.07545  	-0.1961  	0.39777  	0.16371  	-0.0678  	0.81797  	0.17513  	0.20452  	-0.4452  	-0.6242  	1.05092  	0.17836  	0.18038  	-0.3733  	0.28027  	0.09686  	-0.0636  	0.08416  	-0.1784  	-0.0548  	-0.0823  	0.06145  	-0.0058  	-0.0685  	-0.0402  	-0.0232  	-0.0860  	-0.0112  	-0.0186  	-0.0009  	6.39446  	0.01543  	-0.0042  	0.02170  	0.02160  	-0.0104  	-0.0036  	0.08859  	0.01599  	-0.0401  	0.50376  	
-0.2763  	-0.1368  	-0.1969  	-1.3378  	-0.6968  	-1.3106  	0.08573  	0.26185  	0.23569  	0.89058  	0.40558  	-1.2002  	-0.1320  	-0.9379  	-1.0615  	1.08012  	-0.4395  	-0.1786  	-0.0551  	1.52910  	0.50515  	-0.6748  	-1.5503  	0.04583  	0.49881  	-0.3245  	0.07871  	0.54722  	-0.0683  	0.05389  	-0.1693  	0.39241  	0.17871  	-0.0639  	0.76242  	0.16679  	0.17415  	-0.4404  	-0.6022  	1.05179  	0.19415  	0.17433  	-0.3545  	0.28236  	0.08993  	-0.0637  	0.08030  	-0.1776  	-0.0568  	-0.0795  	0.05719  	-0.0090  	-0.0683  	-0.0343  	-0.0226  	-0.0890  	-0.0133  	-0.0178  	-0.0008  	0.00273  	0.01754  	0.00134  	0.03045  	0.02398  	-0.0112  	-0.0053  	0.09470  	0.01524  	-0.0406  	0.52465  	
-0.4268  	-0.1975  	-0.2855  	-1.3839  	-0.7535  	-1.3655  	0.06042  	0.22987  	0.20884  	0.82330  	0.34177  	-1.2440  	-0.1763  	-1.0427  	-1.0306  	1.01485  	-0.3700  	-0.1997  	-0.0319  	1.46868  	0.52233  	-0.6861  	-1.4800  	0.10386  	0.56657  	-0.3160  	0.17992  	0.50583  	-0.0992  	0.07001  	-0.1894  	0.40515  	0.12789  	-0.0864  	0.76240  	0.15631  	0.21866  	-0.4340  	-0.6237  	1.03296  	0.18239  	0.17675  	-0.3697  	0.29461  	0.09826  	-0.0676  	0.08264  	-0.1984  	-0.0656  	-0.0755  	0.05394  	0.00041  	-0.0717  	-0.0326  	-0.0267  	-0.0901  	-0.0128  	-0.0180  	0.00078  	-0.0043  	0.01413  	-0.0031  	0.03171  	0.01888  	-0.0147  	-0.0063  	0.09901  	0.01461  	-0.0405  	0.52920  	
-0.4471  	-0.2013  	-0.3267  	-1.3383  	-0.6925  	-1.3868  	0.05142  	0.31246  	0.22647  	0.84969  	0.37754  	-1.1898  	-0.1467  	-0.9237  	-0.8915  	1.01100  	-0.3873  	-0.2235  	-0.0432  	1.42531  	0.57171  	-0.6585  	-1.4321  	0.11736  	0.49811  	-0.3092  	0.16543  	0.45152  	-0.1195  	0.08104  	-0.1705  	0.39541  	0.16430  	-0.0830  	0.75123  	0.10586  	0.20623  	-0.4390  	-0.6306  	1.03308  	0.17851  	0.19476  	-0.3795  	0.26886  	0.09870  	-0.0615  	0.08854  	-0.1876  	-0.0643  	-0.0734  	0.04567  	-0.0045  	-0.0751  	-0.0337  	-0.0318  	-0.0960  	-0.0131  	-0.0190  	-0.0005  	-0.0031  	0.01739  	-0.0024  	0.02385  	0.02182  	-0.0220  	-0.0065  	0.10173  	0.01316  	-0.0393  	0.50990  	
-0.2171  	-0.1106  	-0.2037  	-1.0451  	-0.5507  	-1.2126  	0.05874  	0.39085  	0.25741  	0.76507  	0.19597  	-1.1017  	-0.0280  	-0.7490  	-0.6249  	0.98962  	-0.3868  	-0.2688  	-0.0415  	1.44677  	0.60802  	-0.6047  	-1.4570  	0.13604  	0.51439  	-0.3228  	0.19424  	0.42018  	-0.1329  	0.10863  	-0.1848  	0.37012  	0.20063  	-0.0740  	0.83075  	0.03925  	0.21682  	-0.4411  	-0.6428  	1.04145  	0.13055  	0.17942  	-0.3607  	0.28466  	0.09892  	-0.0643  	0.09197  	-0.1735  	-0.0501  	-0.0788  	0.05303  	-0.0098  	-0.0815  	-0.0425  	-0.0381  	-0.0846  	-0.0158  	-0.0204  	-0.0075  	-0.0006  	0.01462  	0.00015  	0.01758  	0.01086  	-0.0305  	-0.0071  	0.10323  	0.01203  	-0.0374  	0.47901  	
0.04810  	0.01166  	-0.0268  	-0.9899  	-0.5771  	-1.0920  	0.07998  	0.47655  	0.32124  	0.78920  	0.23317  	-1.1569  	0.00906  	-0.5124  	-0.5365  	1.03025  	-0.3988  	-0.3138  	-0.0355  	1.35542  	0.78051  	-0.5656  	-1.4276  	0.14186  	0.48969  	-0.3471  	0.23077  	0.25125  	-0.2467  	0.10021  	-0.1818  	0.38141  	0.21588  	-0.0859  	0.91642  	0.00441  	0.30138  	-0.4134  	-0.6501  	1.00265  	0.13499  	0.18427  	-0.3554  	0.28064  	0.07687  	-0.0589  	0.08321  	-0.1544  	-0.0503  	-0.0778  	0.04538  	-0.0057  	-0.0709  	-0.0315  	-0.0329  	-0.0740  	-0.0231  	-0.0250  	-0.0085  	0.00518  	0.02155  	0.00949  	0.02369  	0.01839  	-0.0395  	-0.0079  	0.10255  	0.01075  	-0.0360  	0.47069  	
-0.1383  	-0.0485  	-0.1395  	-1.1217  	-0.6220  	-1.2439  	0.09066  	0.42498  	0.29390  	0.79637  	0.31595  	-1.1987  	-0.0415  	-0.6399  	-0.6806  	0.95154  	-0.3853  	-0.2753  	-0.0663  	1.36106  	0.74842  	-0.6175  	-1.4160  	0.15925  	0.51720  	-0.3424  	0.22674  	0.27960  	-0.2499  	0.05241  	-0.1773  	0.38348  	0.20766  	-0.0917  	0.89157  	0.00210  	0.32664  	-0.4041  	-0.6596  	1.02534  	0.15246  	0.17600  	-0.3525  	0.27258  	0.08320  	-0.0611  	0.08828  	-0.1817  	-0.0604  	-0.0714  	0.04753  	-0.0062  	-0.0795  	-0.0315  	-0.0310  	-0.0777  	-0.0205  	-0.0203  	-0.0027  	0.00556  	0.02192  	0.00768  	0.01834  	0.01705  	-0.0472  	-0.0071  	0.10139  	0.00986  	-0.0346  	0.46597  	
-0.4461  	-0.1523  	-0.2967  	-1.4134  	-0.7345  	-1.3931  	0.07884  	0.30050  	0.23201  	0.84642  	0.42059  	-1.2281  	-0.1481  	-0.9337  	-0.9163  	0.95678  	-0.4023  	-0.2029  	-0.0237  	1.42193  	0.64306  	-0.6468  	-1.3965  	0.09882  	0.47564  	-0.3169  	0.15606  	0.40963  	-0.1299  	0.04747  	-0.1782  	0.36088  	0.17853  	-0.0821  	0.76381  	0.07796  	0.23999  	-0.4224  	-0.6255  	1.02755  	0.18057  	0.17902  	-0.3697  	0.27867  	0.09295  	-0.0576  	0.08487  	-0.1854  	-0.0691  	-0.0821  	0.04801  	-0.0044  	-0.0787  	-0.0284  	-0.0285  	-0.0893  	-0.0162  	-0.0193  	0.00103  	0.00164  	0.01875  	-0.0032  	0.02338  	0.01802  	-0.0542  	-0.0054  	0.09992  	0.00895  	-0.0338  	0.45928  	
-0.5513  	-0.2186  	-0.3028  	-1.4853  	-0.8362  	-1.3748  	0.05577  	0.27210  	0.23266  	0.84019  	0.41782  	-1.2903  	-0.1611  	-1.0520  	-1.0162  	0.95385  	-0.3588  	-0.2323  	-0.0431  	1.42342  	0.52352  	-0.6274  	-1.3410  	0.04119  	0.47801  	-0.2879  	0.10453  	0.47595  	-0.0758  	0.05901  	-0.1501  	0.36340  	0.15041  	-0.0790  	0.65974  	0.10521  	0.20917  	-0.4162  	-0.6164  	0.99861  	0.24652  	0.16358  	-0.3392  	0.29569  	0.08873  	-0.0669  	0.08813  	-0.1894  	-0.0658  	-0.0805  	0.03807  	-0.0009  	-0.0767  	-0.0326  	-0.0274  	-0.0993  	-0.0196  	-0.0203  	-0.0023  	-0.0039  	0.02207  	0.00700  	0.02389  	0.02582  	-0.0599  	-0.0033  	0.09876  	0.00843  	-0.0325  	0.44114  	
-0.4979  	-0.1910  	-0.3054  	-1.4034  	-0.7608  	-1.3732  	0.07645  	0.28466  	0.23396  	0.83306  	0.34032  	-1.2381  	-0.1281  	-0.9992  	-0.9578  	0.95090  	-0.3603  	-0.2142  	-0.0625  	1.42446  	0.49599  	-0.6207  	-1.3917  	0.01316  	0.48145  	-0.2867  	0.08882  	0.50802  	-0.0487  	0.06737  	-0.1524  	0.35223  	0.15814  	-0.0768  	0.65718  	0.09961  	0.17097  	-0.4308  	-0.6054  	1.03522  	0.23696  	0.16780  	-0.3415  	0.29543  	0.08821  	-0.0669  	0.08877  	-0.1803  	-0.0667  	-0.0746  	0.03537  	-0.0020  	-0.0764  	-0.0327  	-0.0258  	-0.0962  	-0.0181  	-0.0248  	-0.0038  	-0.0027  	0.01622  	0.00380  	0.02060  	0.02439  	-0.0649  	-0.0014  	0.09687  	0.00763  	-0.0316  	0.43927  	
-0.4637  	-0.1489  	-0.2702  	-1.3506  	-0.7022  	-1.3742  	0.07415  	0.28326  	0.26149  	0.84853  	0.33200  	-1.1971  	-0.1163  	-0.9100  	-0.9310  	0.95897  	-0.3846  	-0.1977  	-0.0514  	1.44500  	0.48691  	-0.6318  	-1.4168  	-0.0062  	0.45997  	-0.2952  	0.03715  	0.54110  	-0.0295  	0.05845  	-0.1557  	0.34381  	0.18408  	-0.0573  	0.70449  	0.10927  	0.14965  	-0.4355  	-0.5986  	1.02264  	0.24862  	0.16454  	-0.3369  	0.29390  	0.08911  	-0.0698  	0.08934  	-0.1789  	-0.0647  	-0.0768  	0.04425  	-0.0035  	-0.0775  	-0.0309  	-0.0272  	-0.0881  	-0.0183  	-0.0224  	-0.0055  	-0.0083  	0.02114  	0.00683  	0.02434  	0.02417  	-0.0695  	0.00147  	0.09531  	0.00702  	-0.0312  	0.42749  	
-0.4276  	-0.1429  	-0.2682  	-1.2353  	-0.6395  	-1.3567  	0.07329  	0.30080  	0.26943  	0.81768  	0.31090  	-1.1663  	-0.1044  	-0.8481  	-0.8257  	0.94382  	-0.3882  	-0.2206  	-0.0576  	1.45503  	0.52676  	-0.6228  	-1.4554  	0.01788  	0.49196  	-0.3092  	0.08795  	0.53280  	-0.0535  	0.08396  	-0.1718  	0.35433  	0.18877  	-0.0563  	0.75344  	0.08947  	0.16617  	-0.4429  	-0.5986  	1.00571  	0.21196  	0.17566  	-0.3576  	0.28540  	0.09203  	-0.0677  	0.08852  	-0.1821  	-0.0634  	-0.0790  	0.04257  	-0.0023  	-0.0755  	-0.0307  	-0.0299  	-0.0874  	-0.0153  	-0.0211  	-0.0041  	-0.0065  	0.02344  	0.00793  	0.02453  	0.02174  	-0.0733  	0.00586  	0.09403  	0.00691  	-0.0313  	0.43444  	
-0.4222  	-0.1526  	-0.2957  	-1.1938  	-0.6157  	-1.3623  	0.06089  	0.28891  	0.24441  	0.80156  	0.32355  	-1.1572  	-0.1265  	-0.8791  	-0.7981  	0.95211  	-0.3901  	-0.2248  	-0.0599  	1.46388  	0.56887  	-0.6140  	-1.4701  	0.06489  	0.52394  	-0.3225  	0.13773  	0.51548  	-0.0798  	0.09689  	-0.1774  	0.36289  	0.16230  	-0.0652  	0.78216  	0.09071  	0.19508  	-0.4394  	-0.6110  	1.01312  	0.16969  	0.18958  	-0.3770  	0.27165  	0.09444  	-0.0653  	0.08568  	-0.1868  	-0.0701  	-0.0791  	0.04561  	-0.0006  	-0.0745  	-0.0310  	-0.0299  	-0.0904  	-0.0131  	-0.0179  	-0.0022  	-0.0038  	0.01816  	0.00596  	0.02491  	0.02111  	-0.0828  	0.00993  	0.09750  	0.00635  	-0.0315  	0.45042  	
