0.00089  	-0.3303  	-1.3091  	-1.0084  	-0.4265  	-0.8676  	-0.3060  	0.76289  	0.45370  	0.49529  	0.67554  	-0.6437  	-0.2444  	-1.1173  	0.04818  	-0.8237  	-0.1911  	0.21301  	0.63711  	0.58829  	0.49164  	1.01094  	-0.3523  	0.00685  	0.36776  	0.00789  	-0.0361  	0.06567  	0.10975  	0.08679  	-0.1215  	0.09853  	-0.0900  	0.01685  	0.04026  	-0.2990  	-0.2468  	-0.2475  	-0.0917  	0.43008  	0.14587  	0.11219  	-0.2134  	0.35937  	0.23874  	-0.0631  	0.05570  	-0.1646  	-0.0957  	-0.1635  	-0.1221  	-0.0436  	-0.0523  	-0.0520  	-0.0373  	0.01508  	0.02127  	0.01638  	0.04037  	-0.0263  	0.01324  	0.04932  	-0.0233  	0.02052  	-0.0571  	0.01846  	-0.0346  	-0.0046  	-0.0018  	0.59906  	
0.07161  	-0.3082  	-1.2782  	-0.9989  	-0.4522  	-0.7968  	-0.3382  	0.81085  	0.44744  	0.44540  	0.66399  	-0.6225  	-0.2373  	-1.1118  	0.07761  	-0.8020  	-0.1959  	0.20581  	0.64155  	0.59334  	0.54081  	1.02602  	-0.3296  	0.01950  	0.34868  	0.01228  	-0.0349  	0.03405  	0.08708  	0.07522  	-0.1207  	0.09283  	-0.0885  	0.00350  	0.04505  	-0.3130  	-0.2360  	-0.2483  	-0.0948  	0.42149  	0.12802  	0.10772  	-0.2125  	0.36354  	0.23831  	-0.0674  	0.05633  	-0.1577  	-0.0978  	-0.1578  	-0.1201  	-0.0450  	-0.0483  	-0.0590  	-0.0389  	0.01169  	0.02012  	0.01594  	0.03819  	-0.0282  	0.01003  	0.04334  	-0.0240  	0.02111  	-0.0562  	0.01494  	-0.0354  	-0.0054  	-0.0026  	0.60540  	
0.15134  	-0.2786  	-1.2233  	-0.9954  	-0.4690  	-0.7524  	-0.3155  	0.80888  	0.46972  	0.45571  	0.62442  	-0.6332  	-0.2132  	-1.0828  	0.08295  	-0.8303  	-0.1799  	0.19069  	0.63771  	0.61459  	0.54323  	1.05071  	-0.3446  	0.00301  	0.31265  	0.03069  	-0.0590  	0.05461  	0.10212  	0.04625  	-0.1200  	0.09708  	-0.0745  	0.00938  	0.02219  	-0.3341  	-0.2350  	-0.2424  	-0.0951  	0.43239  	0.15364  	0.09269  	-0.2033  	0.35681  	0.22674  	-0.0713  	0.05072  	-0.1551  	-0.0909  	-0.1629  	-0.1212  	-0.0461  	-0.0543  	-0.0644  	-0.0420  	0.01092  	0.02027  	0.01475  	0.03611  	-0.0301  	0.01283  	0.04805  	-0.0255  	0.01947  	-0.0550  	0.01299  	-0.0367  	-0.0060  	-0.0033  	0.61320  	
0.25827  	-0.2484  	-1.1932  	-0.8821  	-0.3819  	-0.7079  	-0.2874  	0.83176  	0.48489  	0.46598  	0.58314  	-0.6510  	-0.1859  	-1.0134  	0.12957  	-0.7773  	-0.2183  	0.21908  	0.63879  	0.63677  	0.53430  	1.03542  	-0.4157  	0.00925  	0.35238  	-0.0070  	-0.0853  	0.08029  	0.12981  	0.06132  	-0.1286  	0.10917  	-0.0597  	0.01233  	0.06315  	-0.3309  	-0.2692  	-0.2643  	-0.0573  	0.45882  	0.15486  	0.08617  	-0.2031  	0.35461  	0.22197  	-0.0628  	0.05067  	-0.1469  	-0.0949  	-0.1604  	-0.1182  	-0.0484  	-0.0500  	-0.0640  	-0.0392  	0.01482  	0.01698  	0.01572  	0.03636  	-0.0256  	0.01074  	0.04800  	-0.0301  	0.01823  	-0.0541  	0.01088  	-0.0378  	-0.0065  	-0.0037  	0.61213  	
0.30255  	-0.2444  	-1.1705  	-0.8229  	-0.2871  	-0.6990  	-0.2769  	0.82509  	0.50065  	0.49786  	0.59484  	-0.6346  	-0.1631  	-0.9956  	0.07098  	-0.6959  	-0.2531  	0.22349  	0.63661  	0.70646  	0.49946  	1.00054  	-0.5189  	0.03588  	0.39331  	-0.0288  	-0.0719  	0.11944  	0.12842  	0.09892  	-0.1519  	0.12248  	-0.0634  	0.01882  	0.12219  	-0.2761  	-0.2695  	-0.2656  	-0.0630  	0.46678  	0.12156  	0.10696  	-0.2183  	0.34325  	0.23239  	-0.0620  	0.05160  	-0.1453  	-0.0881  	-0.1627  	-0.1126  	-0.0490  	-0.0518  	-0.0617  	-0.0343  	0.01719  	0.02334  	0.01602  	0.03397  	-0.0263  	0.00679  	0.04079  	-0.0325  	0.01518  	-0.0540  	0.01024  	-0.0386  	-0.0069  	-0.0044  	0.61105  	
0.28018  	-0.2884  	-1.1915  	-0.8082  	-0.3355  	-0.7154  	-0.2758  	0.80269  	0.47678  	0.49376  	0.62542  	-0.6591  	-0.1737  	-1.0461  	0.03756  	-0.6911  	-0.2357  	0.21661  	0.65115  	0.67116  	0.50363  	1.01252  	-0.5016  	0.04235  	0.43469  	-0.0312  	-0.0227  	0.09373  	0.11941  	0.11511  	-0.1616  	0.12955  	-0.0846  	0.00499  	0.13086  	-0.2443  	-0.2519  	-0.2652  	-0.0846  	0.45650  	0.10943  	0.11809  	-0.2321  	0.34645  	0.23527  	-0.0604  	0.04548  	-0.1393  	-0.0888  	-0.1662  	-0.1077  	-0.0485  	-0.0500  	-0.0622  	-0.0330  	0.01991  	0.02618  	0.01769  	0.03862  	-0.0243  	0.00677  	0.03756  	-0.0323  	0.01791  	-0.0545  	0.00925  	-0.0392  	-0.0074  	-0.0052  	0.61718  	
0.41506  	-0.2173  	-1.0490  	-0.6981  	-0.2937  	-0.6519  	-0.3291  	0.93346  	0.46959  	0.38332  	0.60344  	-0.6183  	-0.1491  	-0.9928  	0.35571  	-0.7607  	-0.1115  	-0.0400  	0.73296  	0.31539  	0.74571  	0.79481  	-0.6879  	0.16771  	0.35220  	0.05500  	0.12298  	-0.2239  	0.04935  	0.07613  	-0.0568  	0.10868  	-0.1843  	-0.1621  	0.17282  	-0.3854  	-0.2073  	-0.2219  	-0.2567  	0.36708  	0.11998  	0.25874  	-0.3734  	0.41726  	0.17621  	-0.0436  	0.01950  	-0.1380  	-0.1021  	-0.1818  	-0.1062  	-0.0384  	-0.0486  	-0.0426  	-0.0334  	0.02001  	0.01654  	0.00606  	0.04094  	-0.0101  	0.01170  	0.04481  	-0.0456  	0.01676  	-0.0568  	0.00949  	-0.0399  	-0.0075  	-0.0050  	0.60896  	
0.63391  	-0.1342  	-0.9186  	-0.5907  	-0.2828  	-0.5785  	-0.2841  	1.08678  	0.49558  	0.32451  	0.57763  	-0.6454  	-0.0219  	-0.8068  	0.57908  	-0.8262  	-0.0481  	-0.1982  	0.75168  	0.04667  	0.88255  	0.66421  	-0.8778  	0.17710  	0.29996  	0.14025  	0.18540  	-0.3547  	0.09943  	0.06673  	0.03504  	0.08450  	-0.2309  	-0.3011  	0.13969  	-0.4553  	-0.2594  	-0.2240  	-0.3537  	0.28829  	0.18990  	0.36583  	-0.4362  	0.48757  	0.11997  	-0.0293  	-0.0001  	-0.0921  	-0.0979  	-0.1910  	-0.1107  	-0.0364  	-0.0471  	-0.0274  	-0.0284  	0.02703  	0.01061  	-0.0108  	0.03522  	-0.0018  	0.02212  	0.04156  	-0.0634  	0.01502  	-0.0592  	0.00849  	-0.0404  	-0.0077  	-0.0042  	0.59722  	
0.71258  	-0.1556  	-0.8420  	-0.4800  	-0.2474  	-0.4950  	-0.2700  	1.05419  	0.49464  	0.39525  	0.40161  	-0.7351  	0.09801  	-0.6917  	0.64663  	-0.9528  	-0.0221  	-0.2434  	0.75890  	-0.0085  	0.79259  	0.68494  	-0.9392  	0.14937  	0.39004  	0.14432  	0.16612  	-0.3576  	0.20294  	0.12118  	0.07215  	0.02868  	-0.2698  	-0.3287  	0.04935  	-0.4403  	-0.3550  	-0.2774  	-0.3212  	0.29768  	0.20048  	0.41626  	-0.4563  	0.50701  	0.10849  	-0.0205  	-0.0144  	-0.0709  	-0.0907  	-0.1902  	-0.1010  	-0.0375  	-0.0489  	-0.0302  	-0.0315  	0.03677  	0.00712  	-0.0095  	0.03596  	-0.0039  	0.02268  	0.03964  	-0.0653  	0.00749  	-0.0630  	0.00765  	-0.0412  	-0.0080  	-0.0039  	0.60005  	
0.54275  	-0.1646  	-1.0400  	-0.4150  	-0.1404  	-0.6725  	-0.2754  	1.07133  	0.44744  	0.43070  	0.46771  	-0.6748  	0.05407  	-0.6300  	0.66354  	-0.9557  	-0.0542  	-0.2134  	0.75402  	0.08138  	0.74939  	0.71065  	-0.9594  	0.18736  	0.40266  	0.11043  	0.21395  	-0.3289  	0.17510  	0.13848  	0.04576  	0.06844  	-0.2386  	-0.2990  	0.16806  	-0.4244  	-0.3490  	-0.2887  	-0.3148  	0.34188  	0.12102  	0.39185  	-0.4624  	0.48392  	0.13817  	-0.0221  	0.00165  	-0.1005  	-0.1057  	-0.1892  	-0.0975  	-0.0329  	-0.0527  	-0.0361  	-0.0305  	0.01987  	0.00807  	-0.0091  	0.03853  	-0.0005  	0.01864  	0.04126  	-0.0735  	0.01153  	-0.0659  	0.00655  	-0.0416  	-0.0080  	-0.0040  	0.59367  	
0.23964  	-0.2924  	-1.2775  	-0.6330  	-0.1386  	-0.8654  	-0.2691  	0.92884  	0.44955  	0.46620  	0.58050  	-0.5163  	-0.0560  	-0.8240  	0.43791  	-0.8592  	-0.1540  	-0.0162  	0.65443  	0.35842  	0.72441  	0.80491  	-0.7842  	0.21252  	0.31229  	0.06417  	0.09824  	-0.1240  	0.12067  	0.09518  	-0.0456  	0.07741  	-0.1642  	-0.1536  	0.21330  	-0.3853  	-0.3114  	-0.2897  	-0.2484  	0.38770  	0.08175  	0.28776  	-0.3968  	0.40902  	0.17121  	-0.0395  	0.02939  	-0.1403  	-0.0893  	-0.1858  	-0.1017  	-0.0441  	-0.0518  	-0.0404  	-0.0315  	0.02265  	0.01751  	0.00031  	0.05187  	-0.0102  	0.01778  	0.04836  	-0.0682  	0.01185  	-0.0682  	0.00717  	-0.0413  	-0.0080  	-0.0036  	0.58735  	
0.08455  	-0.3105  	-1.2443  	-1.0891  	-0.4324  	-0.7513  	-0.2762  	0.78946  	0.45372  	0.49538  	0.73000  	-0.6876  	-0.2501  	-1.0824  	0.03939  	-0.8305  	-0.2317  	0.23566  	0.61991  	0.66631  	0.55974  	0.99543  	-0.4032  	0.07699  	0.38140  	-0.0009  	-0.0103  	0.03876  	0.08793  	0.06333  	-0.1378  	0.08460  	-0.0837  	0.01076  	0.08553  	-0.3089  	-0.2545  	-0.2583  	-0.0882  	0.47590  	0.10527  	0.10824  	-0.2302  	0.33813  	0.23933  	-0.0625  	0.05700  	-0.1698  	-0.0941  	-0.1665  	-0.1135  	-0.0467  	-0.0499  	-0.0634  	-0.0444  	0.01188  	0.02317  	0.01503  	0.03625  	-0.0151  	0.01084  	0.03858  	-0.0283  	0.02085  	-0.0688  	0.00706  	-0.0410  	-0.0081  	-0.0032  	0.58859  	
0.06275  	-0.3461  	-1.2336  	-1.0632  	-0.5277  	-0.7307  	-0.2919  	0.77668  	0.46493  	0.46654  	0.72237  	-0.7273  	-0.2663  	-1.2038  	0.00355  	-0.8049  	-0.1896  	0.22072  	0.64009  	0.64238  	0.57475  	1.00864  	-0.3387  	0.04294  	0.37943  	0.00802  	0.00015  	0.00420  	0.07739  	0.06637  	-0.1295  	0.11833  	-0.1032  	0.00563  	0.02714  	-0.2995  	-0.2150  	-0.2441  	-0.0908  	0.44139  	0.15695  	0.09871  	-0.2155  	0.35560  	0.24065  	-0.0686  	0.05570  	-0.1621  	-0.0957  	-0.1670  	-0.1200  	-0.0480  	-0.0469  	-0.0566  	-0.0411  	0.01258  	0.01881  	0.01929  	0.03367  	-0.0191  	0.01194  	0.04012  	-0.0271  	0.02315  	-0.0676  	0.00754  	-0.0409  	-0.0081  	-0.0041  	0.59749  	
0.15101  	-0.3391  	-1.2275  	-0.9650  	-0.4499  	-0.6912  	-0.3155  	0.78834  	0.44568  	0.44684  	0.68718  	-0.6426  	-0.2448  	-1.1446  	0.04901  	-0.7598  	-0.2113  	0.18873  	0.63649  	0.63664  	0.54617  	0.99824  	-0.3885  	0.07963  	0.37679  	0.00501  	0.04094  	0.03900  	0.07816  	0.06441  	-0.1373  	0.13953  	-0.0834  	0.00273  	0.09809  	-0.2892  	-0.2249  	-0.2462  	-0.1144  	0.44938  	0.10910  	0.11693  	-0.2148  	0.35704  	0.23692  	-0.0678  	0.05400  	-0.1570  	-0.0949  	-0.1678  	-0.1192  	-0.0431  	-0.0492  	-0.0604  	-0.0381  	0.01440  	0.02364  	0.01973  	0.03498  	-0.0298  	0.01139  	0.04029  	-0.0250  	0.01726  	-0.0648  	0.00835  	-0.0406  	-0.0086  	-0.0051  	0.60952  	
0.24159  	-0.3190  	-1.1812  	-0.9044  	-0.3503  	-0.7189  	-0.2514  	0.77880  	0.45183  	0.50807  	0.66448  	-0.6566  	-0.2418  	-1.1729  	0.04130  	-0.6811  	-0.2427  	0.22546  	0.62762  	0.66805  	0.46048  	0.98740  	-0.4525  	0.04196  	0.40670  	-0.0139  	-0.0044  	0.12784  	0.11193  	0.07578  	-0.1369  	0.13162  	-0.0957  	0.00252  	0.09919  	-0.2378  	-0.2508  	-0.2586  	-0.0916  	0.46147  	0.12355  	0.10123  	-0.2205  	0.36012  	0.23541  	-0.0687  	0.05410  	-0.1528  	-0.0921  	-0.1705  	-0.1073  	-0.0455  	-0.0434  	-0.0654  	-0.0342  	0.01710  	0.02643  	0.01649  	0.03274  	-0.0221  	0.00900  	0.03859  	-0.0233  	0.02000  	-0.0617  	0.01123  	-0.0401  	-0.0088  	-0.0056  	0.60792  	
0.32481  	-0.2994  	-1.1453  	-0.8608  	-0.3225  	-0.7057  	-0.2270  	0.76408  	0.46048  	0.56135  	0.69231  	-0.6234  	-0.2308  	-1.1207  	-0.0003  	-0.6283  	-0.2670  	0.25218  	0.62213  	0.71330  	0.44536  	0.99034  	-0.5496  	0.02356  	0.41284  	-0.0329  	-0.0082  	0.14627  	0.14009  	0.07646  	-0.1651  	0.14745  	-0.0964  	0.01669  	0.13734  	-0.2176  	-0.2864  	-0.2656  	-0.0934  	0.47688  	0.11696  	0.11831  	-0.2253  	0.34666  	0.23566  	-0.0687  	0.04683  	-0.1486  	-0.0864  	-0.1673  	-0.1039  	-0.0466  	-0.0437  	-0.0647  	-0.0320  	0.02185  	0.02844  	0.01717  	0.03505  	-0.0233  	0.00799  	0.03936  	-0.0305  	0.01967  	-0.0589  	0.01361  	-0.0391  	-0.0089  	-0.0055  	0.59426  	
0.37986  	-0.2963  	-1.1363  	-0.8004  	-0.3173  	-0.6520  	-0.2739  	0.79393  	0.42504  	0.48772  	0.71315  	-0.6185  	-0.2653  	-1.1294  	-0.0121  	-0.5792  	-0.2403  	0.21391  	0.64297  	0.67091  	0.56185  	0.98849  	-0.5583  	0.11607  	0.41962  	-0.0342  	0.07557  	0.03686  	0.00182  	0.08524  	-0.1799  	0.18884  	-0.0966  	-0.0116  	0.17085  	-0.2266  	-0.2049  	-0.2361  	-0.1244  	0.43785  	0.06906  	0.13504  	-0.2247  	0.34930  	0.23755  	-0.0673  	0.04214  	-0.1515  	-0.0775  	-0.1705  	-0.1046  	-0.0470  	-0.0453  	-0.0617  	-0.0332  	0.01588  	0.03320  	0.01964  	0.03716  	-0.0276  	0.00301  	0.03224  	-0.0271  	0.01419  	-0.0577  	0.01637  	-0.0383  	-0.0087  	-0.0059  	0.59374  	
0.31965  	-0.2945  	-1.1758  	-0.7477  	-0.3115  	-0.6388  	-0.3138  	0.82116  	0.45417  	0.44976  	0.62142  	-0.6261  	-0.2424  	-1.0432  	0.04582  	-0.6596  	-0.2081  	0.17531  	0.65355  	0.66504  	0.58299  	0.97800  	-0.5115  	0.13313  	0.47935  	-0.0375  	0.08707  	0.03575  	0.05103  	0.11926  	-0.1886  	0.17384  	-0.0980  	-0.0026  	0.17051  	-0.2684  	-0.2138  	-0.2402  	-0.0869  	0.44966  	0.04644  	0.13241  	-0.2236  	0.34138  	0.23644  	-0.0574  	0.03525  	-0.1451  	-0.0840  	-0.1779  	-0.0990  	-0.0491  	-0.0503  	-0.0651  	-0.0380  	0.02648  	0.02734  	0.01860  	0.03832  	-0.0227  	0.00373  	0.03997  	-0.0340  	0.02251  	-0.0595  	0.01844  	-0.0378  	-0.0085  	-0.0064  	0.59496  	
0.35793  	-0.2664  	-1.1728  	-0.6551  	-0.2705  	-0.6146  	-0.2964  	0.83567  	0.48171  	0.38469  	0.52399  	-0.5821  	-0.1774  	-0.9286  	0.25116  	-0.7563  	-0.1869  	0.14469  	0.63962  	0.62058  	0.60468  	0.99072  	-0.4278  	0.08462  	0.45166  	-0.0185  	0.07323  	0.03483  	0.05125  	0.12614  	-0.1887  	0.13507  	-0.0844  	0.01828  	0.18195  	-0.3273  	-0.2227  	-0.2496  	-0.0951  	0.42754  	0.06556  	0.12002  	-0.2322  	0.33612  	0.24072  	-0.0604  	0.04599  	-0.1538  	-0.0854  	-0.1570  	-0.1001  	-0.0512  	-0.0485  	-0.0665  	-0.0474  	0.03343  	0.02450  	0.01597  	0.04454  	-0.0281  	0.01184  	0.04796  	-0.0305  	0.01429  	-0.0625  	0.02053  	-0.0373  	-0.0077  	-0.0056  	0.59454  	
0.39504  	-0.2286  	-1.1782  	-0.6033  	-0.2075  	-0.5759  	-0.2388  	0.84528  	0.50855  	0.36654  	0.43747  	-0.5571  	-0.1297  	-0.8596  	0.34393  	-0.7893  	-0.2056  	0.19484  	0.62503  	0.65983  	0.51144  	1.03892  	-0.4655  	0.03276  	0.45884  	-0.0174  	-0.0064  	0.14269  	0.16286  	0.14398  	-0.1769  	0.09780  	-0.0566  	0.01732  	0.12904  	-0.3396  	-0.2775  	-0.2684  	-0.0498  	0.45416  	0.08014  	0.10129  	-0.2182  	0.35345  	0.23315  	-0.0624  	0.04736  	-0.1365  	-0.0788  	-0.1582  	-0.0995  	-0.0537  	-0.0539  	-0.0618  	-0.0373  	0.02831  	0.02874  	0.01390  	0.04300  	-0.0259  	0.00506  	0.04049  	-0.0370  	0.01385  	-0.0645  	0.02067  	-0.0370  	-0.0065  	-0.0041  	0.58871  	
0.33848  	-0.2164  	-1.1610  	-0.6642  	-0.2373  	-0.5853  	-0.2979  	0.86605  	0.48168  	0.37096  	0.49404  	-0.5494  	-0.1571  	-0.9125  	0.31403  	-0.7522  	-0.1958  	0.18023  	0.63532  	0.62613  	0.56277  	1.00635  	-0.4202  	0.06546  	0.35468  	-0.0117  	-0.0037  	0.04171  	0.09984  	0.09253  	-0.1550  	0.11414  	-0.0432  	0.02891  	0.14354  	-0.3790  	-0.2541  	-0.2507  	-0.0760  	0.45473  	0.08161  	0.10436  	-0.2069  	0.35092  	0.23253  	-0.0650  	0.05212  	-0.1471  	-0.0792  	-0.1607  	-0.1104  	-0.0514  	-0.0499  	-0.0611  	-0.0428  	0.02344  	0.01742  	0.01545  	0.03756  	-0.0259  	0.01220  	0.04624  	-0.0319  	0.01526  	-0.0661  	0.02007  	-0.0366  	-0.0054  	-0.0029  	0.61153  	
0.30310  	-0.2695  	-1.1685  	-0.7119  	-0.3432  	-0.6521  	-0.2999  	0.87534  	0.49651  	0.39851  	0.52660  	-0.6627  	-0.1528  	-0.9461  	0.32271  	-0.7963  	-0.1708  	0.12708  	0.61958  	0.60998  	0.62960  	1.01400  	-0.3501  	0.13441  	0.37745  	-0.0071  	0.06168  	-0.0743  	0.00370  	0.08274  	-0.1609  	0.14716  	-0.0693  	0.00540  	0.16090  	-0.3800  	-0.1838  	-0.2447  	-0.1245  	0.43821  	0.08839  	0.10586  	-0.2189  	0.35200  	0.23471  	-0.0639  	0.04672  	-0.1507  	-0.0850  	-0.1582  	-0.1193  	-0.0464  	-0.0488  	-0.0617  	-0.0409  	0.03095  	0.01513  	0.01210  	0.04618  	-0.0199  	0.01921  	0.04785  	-0.0349  	0.00833  	-0.0660  	0.01847  	-0.0361  	-0.0042  	-0.0020  	0.62322  	
0.42939  	-0.2025  	-1.0851  	-0.7701  	-0.4216  	-0.5709  	-0.2373  	0.97091  	0.49810  	0.37948  	0.64113  	-0.6672  	-0.1294  	-0.8071  	0.35511  	-0.7461  	-0.2038  	0.12682  	0.61502  	0.56908  	0.72028  	1.09190  	-0.3600  	0.11569  	0.34315  	0.01667  	0.04516  	-0.1517  	-0.0025  	0.05349  	-0.1444  	0.12769  	-0.0425  	-0.0049  	0.15716  	-0.3961  	-0.1600  	-0.2079  	-0.1108  	0.40246  	0.08926  	0.11533  	-0.2160  	0.35809  	0.24443  	-0.0628  	0.04909  	-0.1510  	-0.0947  	-0.1538  	-0.1256  	-0.0474  	-0.0459  	-0.0610  	-0.0366  	0.02418  	0.01516  	0.01829  	0.03866  	-0.0352  	0.01542  	0.05380  	-0.0338  	0.01164  	-0.0646  	0.01749  	-0.0346  	-0.0030  	-0.0009  	0.64155  	
0.56812  	-0.1842  	-0.9868  	-0.7657  	-0.3886  	-0.5224  	-0.2748  	1.01073  	0.54903  	0.40977  	0.57016  	-0.6688  	-0.1117  	-0.7958  	0.28136  	-0.6824  	-0.2094  	0.15682  	0.65642  	0.56240  	0.75776  	1.03550  	-0.3712  	0.09237  	0.40370  	-0.0420  	0.07230  	-0.1282  	-0.0016  	0.07454  	-0.1332  	0.12661  	-0.0335  	-0.0100  	0.18303  	-0.3961  	-0.1590  	-0.2217  	-0.1033  	0.41404  	0.11326  	0.09725  	-0.1934  	0.34840  	0.21856  	-0.0631  	0.04860  	-0.1278  	-0.0800  	-0.1645  	-0.1212  	-0.0501  	-0.0438  	-0.0594  	-0.0424  	0.02450  	0.01407  	0.01081  	0.03092  	-0.0213  	0.00957  	0.05969  	-0.0235  	0.01498  	-0.0612  	0.01565  	-0.0331  	-0.0017  	-0.0011  	0.67340  	
0.35078  	-0.2314  	-1.1621  	-0.8678  	-0.3834  	-0.7481  	-0.2126  	0.84650  	0.49862  	0.50254  	0.60258  	-0.6725  	-0.1534  	-0.8225  	0.15575  	-0.7833  	-0.2412  	0.23447  	0.62738  	0.60372  	0.57396  	1.00177  	-0.4628  	0.05278  	0.44328  	-0.0267  	0.00675  	-0.0177  	0.08315  	0.07842  	-0.1376  	0.11703  	-0.0405  	0.00236  	0.14510  	-0.3232  	-0.2204  	-0.2597  	-0.1009  	0.45500  	0.15256  	0.11217  	-0.2081  	0.34953  	0.23310  	-0.0630  	0.05656  	-0.1395  	-0.0941  	-0.1689  	-0.1176  	-0.0526  	-0.0501  	-0.0621  	-0.0356  	0.02324  	0.01416  	0.01187  	0.03121  	-0.0248  	0.01414  	0.05000  	-0.0359  	0.02161  	-0.0546  	0.01484  	-0.0307  	-0.0003  	-0.0027  	0.69459  	
0.14852  	-0.2729  	-1.2320  	-0.9345  	-0.3880  	-0.7422  	-0.2558  	0.79796  	0.47013  	0.46691  	0.67691  	-0.6467  	-0.2223  	-1.0145  	0.09819  	-0.8129  	-0.2267  	0.20497  	0.62944  	0.60789  	0.59598  	1.03520  	-0.4028  	0.08662  	0.42624  	-0.0289  	0.04262  	-0.0006  	0.07064  	0.07965  	-0.1190  	0.12557  	-0.0572  	-0.0043  	0.13315  	-0.3205  	-0.2078  	-0.2557  	-0.1038  	0.46199  	0.11615  	0.10643  	-0.2281  	0.34483  	0.23867  	-0.0608  	0.05564  	-0.1530  	-0.0926  	-0.1665  	-0.1075  	-0.0463  	-0.0501  	-0.0580  	-0.0376  	0.02033  	0.02181  	0.01217  	0.03746  	-0.0167  	0.01205  	0.04449  	-0.0297  	0.01862  	-0.0462  	0.01355  	-0.0275  	0.00061  	-0.0048  	0.71340  	
0.02380  	-0.3296  	-1.2483  	-1.0805  	-0.4827  	-0.8023  	-0.3018  	0.75933  	0.42923  	0.45518  	0.67343  	-0.7191  	-0.2545  	-1.1731  	0.02247  	-0.8091  	-0.1850  	0.21248  	0.63880  	0.61049  	0.52051  	1.02230  	-0.3695  	0.00805  	0.40789  	0.00807  	0.01749  	0.04655  	0.11370  	0.07574  	-0.1381  	0.11375  	-0.1153  	0.00388  	0.03080  	-0.2703  	-0.2324  	-0.2343  	-0.0962  	0.42245  	0.16012  	0.10396  	-0.2149  	0.35377  	0.23743  	-0.0639  	0.05703  	-0.1649  	-0.1021  	-0.1676  	-0.1194  	-0.0414  	-0.0444  	-0.0565  	-0.0394  	0.00971  	0.02236  	0.01757  	0.04133  	-0.0253  	0.01399  	0.04637  	-0.0290  	0.01943  	-0.0378  	0.01376  	-0.0235  	0.00169  	-0.0061  	0.70510  	
0.09834  	-0.3268  	-1.2577  	-0.9767  	-0.4568  	-0.7596  	-0.3168  	0.80358  	0.45518  	0.43473  	0.63873  	-0.6559  	-0.2411  	-1.1270  	0.11953  	-0.7967  	-0.1688  	0.18120  	0.62486  	0.57115  	0.56207  	1.03052  	-0.2967  	0.04172  	0.33910  	0.03087  	-0.0011  	-0.0081  	0.05848  	0.05848  	-0.1278  	0.12419  	-0.0907  	-0.0062  	0.06256  	-0.3487  	-0.2246  	-0.2363  	-0.1147  	0.43076  	0.14731  	0.11040  	-0.2078  	0.35921  	0.23828  	-0.0635  	0.05520  	-0.1584  	-0.1008  	-0.1632  	-0.1276  	-0.0423  	-0.0530  	-0.0602  	-0.0393  	0.01320  	0.02313  	0.01359  	0.03524  	-0.0328  	0.01223  	0.04623  	-0.0251  	0.02065  	-0.0300  	0.01331  	-0.0205  	0.00239  	-0.0075  	0.69588  	
0.15681  	-0.3061  	-1.2267  	-0.9394  	-0.4055  	-0.7625  	-0.2890  	0.75836  	0.46760  	0.46702  	0.59869  	-0.6991  	-0.2114  	-1.1380  	0.07903  	-0.7690  	-0.1982  	0.18835  	0.64915  	0.64285  	0.51676  	1.01111  	-0.3952  	0.00700  	0.39528  	0.00544  	-0.0105  	0.05619  	0.10491  	0.08753  	-0.1544  	0.13481  	-0.0868  	-0.0001  	0.05868  	-0.2966  	-0.2446  	-0.2435  	-0.1014  	0.45149  	0.14973  	0.10330  	-0.2113  	0.36232  	0.23368  	-0.0702  	0.05097  	-0.1521  	-0.0934  	-0.1655  	-0.1173  	-0.0438  	-0.0480  	-0.0565  	-0.0387  	0.01871  	0.02148  	0.01490  	0.03649  	-0.0268  	0.01175  	0.03679  	-0.0261  	0.01754  	-0.0244  	0.01347  	-0.0198  	0.00309  	-0.0093  	0.68987  	
0.17922  	-0.2861  	-1.2311  	-0.9071  	-0.3664  	-0.7539  	-0.2782  	0.76450  	0.47821  	0.44352  	0.59107  	-0.7129  	-0.2148  	-1.1222  	0.10271  	-0.7587  	-0.2065  	0.21128  	0.65931  	0.67151  	0.49979  	1.01828  	-0.4638  	0.02694  	0.43943  	-0.0123  	0.03793  	0.09004  	0.09293  	0.11133  	-0.1692  	0.14649  	-0.0938  	0.00584  	0.09748  	-0.2566  	-0.2357  	-0.2439  	-0.1002  	0.43453  	0.12410  	0.11130  	-0.2317  	0.35648  	0.23447  	-0.0695  	0.04622  	-0.1531  	-0.0852  	-0.1737  	-0.1085  	-0.0456  	-0.0423  	-0.0551  	-0.0375  	0.02104  	0.02574  	0.02069  	0.04105  	-0.0253  	0.00987  	0.03240  	-0.0256  	0.01717  	-0.0213  	0.01360  	-0.0207  	0.00354  	-0.0114  	0.67493  	
